/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-slider-defined-slide-order/,,0.606034,7.0.2RC1,1274,4108,305,35,404,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,0.605966,2016-01-10T18:44:55+00:00
/oikcom/downloads/do-it-yourself-diy-shortcodes/,,0.403810,7.0.2RC1,1274,3917,300,35,391,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.403745,2016-01-10T18:44:55+00:00
/oikcom/sitemap_index.xml,,0.172927,7.0.2RC1,1274,3730,298,35,365,58,28,14,11,,,,fe80::14f0:845:ee8a:2657,0.172849,2016-01-10T18:44:55+00:00
/oikcom/,,0.440572,7.0.2RC1,1274,3859,300,35,382,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.440508,2016-01-10T18:44:56+00:00
/oikcom/apis/plugins/api-list/,,0.852133,7.0.2RC1,1274,4077,305,35,404,58,28,14,62,,,,fe80::14f0:845:ee8a:2657,0.852069,2016-01-10T18:44:57+00:00
/oikcom/oik/oik-svn/,,0.556053,7.0.2RC1,1274,4099,305,35,406,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.555988,2016-01-10T18:44:57+00:00
/oikcom/shortcode_example/most-recent-work/,,0.608155,7.0.2RC1,1274,4160,306,35,410,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.608093,2016-01-10T18:44:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-css/,,0.536384,7.0.2RC1,1274,4054,305,35,401,58,28,14,67,,,,fe80::14f0:845:ee8a:2657,0.536316,2016-01-10T18:44:59+00:00
/oikcom/oik-installation/,,0.249159,7.0.2RC1,1274,3730,298,35,365,58,28,14,15,,,,fe80::14f0:845:ee8a:2657,0.249082,2016-01-10T18:44:59+00:00
/oikcom/oik/oik-installation/,,0.516972,7.0.2RC1,1274,4054,305,35,401,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.516905,2016-01-10T18:44:59+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-donate/,,0.173918,7.0.2RC1,1274,3730,298,35,365,58,28,14,15,,,,fe80::14f0:845:ee8a:2657,0.173840,2016-01-10T18:45:00+00:00
/oikcom/oik/oik-donate/,,0.494431,7.0.2RC1,1274,4063,305,35,404,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.494364,2016-01-10T18:45:00+00:00
/oikcom/oik_api/oik_require/,,0.995813,7.0.2RC1,1274,4046,304,35,396,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.995751,2016-01-10T18:45:01+00:00
/oikcom/oik_api/stag/,,1.391088,7.0.2RC1,1274,4046,304,35,396,58,28,14,48,,,,fe80::14f0:845:ee8a:2657,1.391026,2016-01-10T18:45:03+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-weightcountry-shipping-faqs/,,0.653800,7.0.2RC1,1274,4081,305,35,403,58,28,14,82,,,,fe80::14f0:845:ee8a:2657,0.653733,2016-01-10T18:45:03+00:00
/oikcom/oik-plugins/oik-libs-shared-library-repository/,,0.462334,7.0.2RC1,1274,4032,305,35,399,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.462265,2016-01-10T18:45:04+00:00
/oikcom/oik_api/bw_trace_included_files/,,2.094466,7.0.2RC1,1274,4046,304,35,396,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,2.094385,2016-01-10T18:45:06+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/images-attached-to-related-pages/child-page-2-for-nivo-thumbnail-parameter-example/,,0.698582,7.0.2RC1,1274,4070,305,35,402,58,28,14,85,,,,fe80::14f0:845:ee8a:2657,0.698514,2016-01-10T18:45:07+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/,,0.586232,7.0.2RC1,1274,4201,306,35,409,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,0.586167,2016-01-10T18:45:07+00:00
/oikcom/oik/oik-installation/,,0.502543,7.0.2RC1,1274,4054,305,35,401,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.502479,2016-01-10T18:45:08+00:00
/oikcom/request-an-api-key/,,0.183301,7.0.2RC1,1274,3730,298,35,365,58,28,14,15,,,,fe80::14f0:845:ee8a:2657,0.183223,2016-01-10T18:45:08+00:00
/oikcom/support/request-an-api-key/,,0.360059,7.0.2RC1,1274,3838,300,35,381,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.359993,2016-01-10T18:45:09+00:00
/oikcom/2013/12/escaped-shortcodes-unexpectedly-expanded-get_the_excerpt/,,2.425935,7.0.2RC1,1274,4098,301,35,390,58,28,14,71,,,,fe80::14f0:845:ee8a:2657,2.425868,2016-01-10T18:45:11+00:00
/oikcom/oik_api/bw_skv/,,0.781739,7.0.2RC1,1274,4047,304,35,397,58,28,14,38,,,,fe80::14f0:845:ee8a:2657,0.781676,2016-01-10T18:45:12+00:00
/oikcom/shortcode_example/bw_table-showing-non-oik-plugins/,,0.620233,7.0.2RC1,1274,4128,306,35,408,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.620168,2016-01-10T18:45:13+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-bar/,,0.614200,7.0.2RC1,1274,4097,305,35,404,58,28,14,92,,,,fe80::14f0:845:ee8a:2657,0.614131,2016-01-10T18:45:13+00:00
/oikcom/oik_api/bw_ret/,,0.965525,7.0.2RC1,1274,4046,304,35,396,58,28,14,40,,,,fe80::14f0:845:ee8a:2657,0.965462,2016-01-10T18:45:14+00:00
/oikcom/apis/plugins/shortcodes-and-apis/,,0.808697,7.0.2RC1,1274,3911,300,35,390,58,28,14,96,,,,fe80::14f0:845:ee8a:2657,0.808629,2016-01-10T18:45:15+00:00
/oikcom/author/vsgloik/,,0.726827,7.0.2RC1,1274,3850,300,35,382,58,28,14,59,,,,fe80::14f0:845:ee8a:2657,0.726763,2016-01-10T18:45:16+00:00
/oikcom/oik,,0.191796,7.0.2RC1,1274,3730,298,35,365,58,28,14,13,,,,fe80::14f0:845:ee8a:2657,0.191716,2016-01-10T18:45:16+00:00
/oikcom/oik/,,0.801032,7.0.2RC1,1274,4209,305,35,410,58,28,14,96,,,,fe80::14f0:845:ee8a:2657,0.800967,2016-01-10T18:45:17+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/getting-started-with-oik-nivo-slider/,,0.742308,7.0.2RC1,1274,4145,305,35,404,58,28,14,130,,,,fe80::14f0:845:ee8a:2657,0.742243,2016-01-10T18:45:18+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-gallery-shortcode/,,0.710849,7.0.2RC1,1274,4189,305,35,408,58,28,14,90,,,,fe80::14f0:845:ee8a:2657,0.710784,2016-01-10T18:45:18+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-installation/,,0.188354,7.0.2RC1,1274,3730,298,35,365,58,28,14,15,,,,fe80::14f0:845:ee8a:2657,0.188277,2016-01-10T18:45:19+00:00
/oikcom/oik/oik-installation/,,0.531207,7.0.2RC1,1274,4054,305,35,401,58,28,14,54,,,,fe80::14f0:845:ee8a:2657,0.531140,2016-01-10T18:45:19+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-paypal-buttons/,,0.196896,7.0.2RC1,1274,3730,298,35,365,58,28,14,15,,,,fe80::14f0:845:ee8a:2657,0.196817,2016-01-10T18:45:19+00:00
/oikcom/oik/oik-paypal-buttons/,,0.395384,7.0.2RC1,1274,3974,300,35,392,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.395322,2016-01-10T18:45:20+00:00
/oikcom/oik_hook/bw_jquery_script_url/,,0.387224,7.0.2RC1,1274,3916,300,35,390,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.387160,2016-01-10T18:45:20+00:00
/oikcom/oik_api/bw_backtrace/,,0.771404,7.0.2RC1,1274,4046,304,35,396,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.771343,2016-01-10T18:45:21+00:00
/oikcom/oik/oik-plugins-github/,,0.579625,7.0.2RC1,1274,4086,305,35,404,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.579556,2016-01-10T18:45:22+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/uk-tides/,,0.561988,7.0.2RC1,1274,4190,305,35,409,58,28,14,75,,,,fe80::14f0:845:ee8a:2657,0.561923,2016-01-10T18:45:22+00:00
/oikcom/privacy-policy/,,0.187556,7.0.2RC1,1274,3730,298,35,365,58,28,14,15,,,,fe80::14f0:845:ee8a:2657,0.187460,2016-01-10T18:45:23+00:00
/oikcom/support/privacy-policy/,,0.378573,7.0.2RC1,1274,3835,300,35,382,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.378509,2016-01-10T18:45:23+00:00
/oikcom/oik_api/add_action/,,1.434901,7.0.2RC1,1274,4080,304,35,397,58,28,14,49,,,,fe80::14f0:845:ee8a:2657,1.434840,2016-01-10T18:45:24+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-svn/,,0.247463,7.0.2RC1,1274,3730,298,35,365,58,28,14,15,,,,fe80::14f0:845:ee8a:2657,0.247385,2016-01-10T18:45:25+00:00
/oikcom/oik/oik-svn/,,0.583549,7.0.2RC1,1274,4099,305,35,406,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.583484,2016-01-10T18:45:25+00:00
/oikcom/oik_api/bw_format_nivo_nggallery/wp-admin/admin-ajax.php,,0.328063,7.0.2RC1,1274,3822,298,35,378,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.327998,2016-01-10T18:45:26+00:00
/oikcom/apis/oik-batch-apis/,,0.790430,7.0.2RC1,1274,4137,305,35,409,58,28,14,66,,,,fe80::14f0:845:ee8a:2657,0.790365,2016-01-10T18:45:26+00:00
/oikcom/oik_premiumversion/oik-plugins-v1-15-4/,,0.522839,7.0.2RC1,1274,4107,305,35,400,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.522771,2016-01-10T18:45:27+00:00
/oikcom/oik_api/alink/,,1.607764,7.0.2RC1,1274,4046,304,35,396,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,1.607691,2016-01-10T18:45:29+00:00
/oikcom/oik-faq/fix-shipping-methods-found-message/,,0.412393,7.0.2RC1,1274,3907,300,35,390,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.412329,2016-01-10T18:45:29+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/jquery-nivo-version-3-1/,,0.598367,7.0.2RC1,1274,4108,305,35,404,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.598300,2016-01-10T18:45:30+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/oik-plugins-github/,,0.247312,7.0.2RC1,1274,3730,298,35,365,58,28,14,15,,,,fe80::14f0:845:ee8a:2657,0.247221,2016-01-10T18:45:30+00:00
/oikcom/oik/oik-plugins-github/,,0.530379,7.0.2RC1,1274,4086,305,35,404,58,28,14,50,,,,fe80::14f0:845:ee8a:2657,0.530313,2016-01-10T18:45:31+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-light/,,0.615268,7.0.2RC1,1274,4111,305,35,406,58,28,14,92,,,,fe80::14f0:845:ee8a:2657,0.615198,2016-01-10T18:45:31+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectslicedownright/,,0.969549,7.0.2RC1,1274,4093,305,35,403,58,28,14,189,,,,fe80::14f0:845:ee8a:2657,0.969481,2016-01-10T18:45:32+00:00
/oikcom/oik_shortcodes/bw_codes/,,1.315191,7.0.2RC1,1274,4885,305,35,489,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,1.315125,2016-01-10T18:45:34+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/responsive-nivo-slider-captions/,,0.812840,7.0.2RC1,1274,4210,306,35,410,58,28,14,99,,,,fe80::14f0:845:ee8a:2657,0.812771,2016-01-10T18:45:35+00:00
/oikcom/oik_pluginversion/oik-ms-v0-2-1/,,0.460959,7.0.2RC1,1274,4107,305,35,400,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.460895,2016-01-10T18:45:35+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/,,0.766973,7.0.2RC1,1274,4125,305,35,405,58,28,14,126,,,,fe80::14f0:845:ee8a:2657,0.766905,2016-01-10T18:45:36+00:00
/oikcom/2012/08/oik-nivo-slider-thumbnail-parameter-examples/,,0.417817,7.0.2RC1,1274,3900,300,35,385,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.417389,2016-01-10T18:45:36+00:00
/oikcom/oik_shortcodes/bw_accordion/,,0.669228,7.0.2RC1,1274,4118,305,35,402,58,28,14,51,,,,fe80::14f0:845:ee8a:2657,0.669164,2016-01-10T18:45:37+00:00
/oikcom/wp-content/themes/genesis-oik/images/ui-bg_glass_75_dadada_1x400.png,,0.387858,7.0.2RC1,1274,3822,298,35,378,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.387790,2016-01-10T18:45:37+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/bbboing/,,0.554528,7.0.2RC1,1274,4164,305,35,406,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.554463,2016-01-10T18:45:38+00:00
/oikcom/oik_api/bw_trace/,,0.759658,7.0.2RC1,1274,4046,304,35,396,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.759594,2016-01-10T18:45:39+00:00
/oikcom/downloads/oik-popup-time-delayed-slide-content/,,0.405561,7.0.2RC1,1274,4004,300,35,393,58,28,14,32,,,,fe80::14f0:845:ee8a:2657,0.405493,2016-01-10T18:45:39+00:00
/oikcom/mad-mimi-landing/,,0.583775,7.0.2RC1,1274,4062,305,35,403,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.583709,2016-01-10T18:45:40+00:00
/oikcom/examples/how-to-create-a-contact-page-using-oik-and-jetpack/jetpack-contact-field-shortcode-country-select-list/,,0.613087,7.0.2RC1,1274,4097,306,35,405,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,0.613017,2016-01-10T18:45:41+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider/,,0.811343,7.0.2RC1,1274,4112,305,35,405,58,28,14,152,,,,fe80::14f0:845:ee8a:2657,0.811278,2016-01-10T18:45:41+00:00
/oikcom/2014/03/weight-country-shipping-woocommerce-extension-plugin/,,0.432401,7.0.2RC1,1274,3975,300,35,385,58,28,14,41,,,,fe80::14f0:845:ee8a:2657,0.432338,2016-01-10T18:45:42+00:00
/oikcom/oik-weightcountry-shipping-basic-user-guide/,,0.557689,7.0.2RC1,1274,4093,305,35,405,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,0.557622,2016-01-10T18:45:43+00:00
/oikcom/apis/plugins/files-plugin/,,0.779742,7.0.2RC1,1274,4081,305,35,405,58,28,14,88,,,,fe80::14f0:845:ee8a:2657,0.779680,2016-01-10T18:45:43+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-plugins/oik-options-plugins-add-plugin/,,0.602296,7.0.2RC1,1274,4085,305,35,403,58,28,14,76,,,,fe80::14f0:845:ee8a:2657,0.602231,2016-01-10T18:45:44+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/,,2.457350,7.0.2RC1,1274,4205,305,35,407,58,28,14,124,,,,fe80::14f0:845:ee8a:2657,2.457284,2016-01-10T18:45:46+00:00
/oikcom/oik_api/bw_get_posts/,,4.806298,7.0.2RC1,1274,4046,304,35,397,58,28,14,84,,,,fe80::14f0:845:ee8a:2657,4.806233,2016-01-10T18:45:51+00:00
/oikcom/oik_shortcodes/bw_cycle/,,0.892758,7.0.2RC1,1274,4191,306,35,410,58,28,14,87,,,,fe80::14f0:845:ee8a:2657,0.892692,2016-01-10T18:45:52+00:00
/oikcom/tutorials/recover-from-a-wordpress-fatal-error-using-your-wesites-control-panel-cpanel/,,0.506196,7.0.2RC1,1274,4064,305,35,402,58,28,14,49,,,,fe80::14f0:845:ee8a:2657,0.506132,2016-01-10T18:45:53+00:00
/oikcom/apis/cookie-cat-apis/,,0.774672,7.0.2RC1,1274,4149,305,35,409,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.774609,2016-01-10T18:45:54+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-shortcode-options/,,0.677659,7.0.2RC1,1274,4089,305,35,404,58,28,14,79,,,,fe80::14f0:845:ee8a:2657,0.677594,2016-01-10T18:45:54+00:00
/oikcom/oik_shortcodes/bw_block/,,0.558071,7.0.2RC1,1274,4101,305,35,402,58,28,14,45,,,,fe80::14f0:845:ee8a:2657,0.558004,2016-01-10T18:45:55+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-paypal/,,0.610704,7.0.2RC1,1274,4184,305,35,407,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.610639,2016-01-10T18:45:56+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/displaying-a-news-slider/,,0.768950,7.0.2RC1,1274,4230,306,35,414,58,28,14,114,,,,fe80::14f0:845:ee8a:2657,0.768883,2016-01-10T18:45:56+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-hand-crafted-html/,,0.623705,7.0.2RC1,1274,4189,305,35,408,58,28,14,80,,,,fe80::14f0:845:ee8a:2657,0.623640,2016-01-10T18:45:57+00:00
/oikcom/apis/oik-plugins-apis/,,0.838372,7.0.2RC1,1274,4137,305,35,409,58,28,14,63,,,,fe80::14f0:845:ee8a:2657,0.838309,2016-01-10T18:45:58+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-orman/,,0.659790,7.0.2RC1,1274,4112,306,35,407,58,28,14,93,,,,fe80::14f0:845:ee8a:2657,0.659726,2016-01-10T18:45:59+00:00
/oikcom/tutorials/oik-privacy-policy-and-cookie-cat-tutorial/,,0.388005,7.0.2RC1,1274,3831,300,35,380,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.387927,2016-01-10T18:45:59+00:00
/oikcom/oik_shortcodes/bw_contact_form/,,0.548650,7.0.2RC1,1274,4096,305,35,401,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.548583,2016-01-10T18:46:00+00:00
/oikcom/oik_pluginversion/oik-user-v0-5-1/,,0.523255,7.0.2RC1,1274,4024,305,35,399,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.523176,2016-01-10T18:46:00+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/oik-nivo-slider-displaying-images-attached-to-a-different-post/,,0.638452,7.0.2RC1,1274,4101,305,35,405,58,28,14,89,,,,fe80::14f0:845:ee8a:2657,0.638384,2016-01-10T18:46:01+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-thumbs-parameter-for-thumbnail-navigation/,,0.623322,7.0.2RC1,1274,4108,305,35,404,58,28,14,94,,,,fe80::14f0:845:ee8a:2657,0.623258,2016-01-10T18:46:02+00:00
/oikcom/oik_pluginversion/oik-window-width-v0-1-1/,,0.456930,7.0.2RC1,1274,4020,305,35,398,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.456866,2016-01-10T18:46:02+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-default/,,0.624466,7.0.2RC1,1274,4112,306,35,407,58,28,14,92,,,,fe80::14f0:845:ee8a:2657,0.624403,2016-01-10T18:46:03+00:00
/oikcom/oik_pluginversion/oik-v3-0-0-alpha-0917/,,0.867477,7.0.2RC1,1274,4250,305,35,404,58,28,14,56,,,,fe80::14f0:845:ee8a:2657,0.867032,2016-01-10T18:46:04+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/what-is-the-simplest-syntax-for-the-nivo-shortcode/,,0.582811,7.0.2RC1,1274,4102,305,35,404,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.582747,2016-01-10T18:46:04+00:00
/oikcom/2015/10/total-downloads-from-wordpress-org-recently-passed-250000/,,0.527134,7.0.2RC1,1274,4064,305,35,403,58,28,14,44,,,,fe80::14f0:845:ee8a:2657,0.527069,2016-01-10T18:46:05+00:00
/oikcom/shortcode_example/bw_directions-shortcode-to-get-google-directions/,,0.507662,7.0.2RC1,1274,4109,306,35,404,58,28,14,39,,,,fe80::14f0:845:ee8a:2657,0.507594,2016-01-10T18:46:05+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-is-wider-than-my-images/,,0.654178,7.0.2RC1,1274,4131,306,35,409,58,28,14,82,,,,fe80::14f0:845:ee8a:2657,0.654110,2016-01-10T18:46:06+00:00
/oikcom/oik_shortcodes/bw_cite/,,0.645224,7.0.2RC1,1274,4123,305,35,403,58,28,14,47,,,,fe80::14f0:845:ee8a:2657,0.645157,2016-01-10T18:46:07+00:00
/oikcom/oik/oik-paypal-buttons/,,0.398451,7.0.2RC1,1274,3974,300,35,392,58,28,14,33,,,,fe80::14f0:845:ee8a:2657,0.398386,2016-01-10T18:46:07+00:00
/oikcom//wp-admin/admin-ajax.php,,0.213236,7.0.2RC1,1274,3929,320,35,419,58,28,14,9,,,,fe80::14f0:845:ee8a:2657,0.213178,2016-01-10T18:46:07+00:00
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/,,0.585428,7.0.2RC1,1274,4054,305,35,401,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.585365,2016-01-10T18:46:08+00:00
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-8/,,0.583668,7.0.2RC1,1274,4139,305,35,402,58,28,14,52,,,,fe80::14f0:845:ee8a:2657,0.583602,2016-01-10T18:46:09+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/centering-the-slider-with-a-wider-caption/,,0.691183,7.0.2RC1,1274,4131,306,35,409,58,28,14,83,,,,fe80::14f0:845:ee8a:2657,0.691114,2016-01-10T18:46:09+00:00
/oikcom/oik_file/adminoik-user-php/,,0.710165,7.0.2RC1,1274,4032,303,35,396,58,28,14,34,,,,fe80::14f0:845:ee8a:2657,0.710103,2016-01-10T18:46:10+00:00
/oikcom/pages-plugin/,,0.618645,7.0.2RC1,1274,4077,305,35,404,58,28,14,69,,,,fe80::14f0:845:ee8a:2657,0.618563,2016-01-10T18:46:11+00:00
/oikcom/author/bobbingwide/,,0.553506,7.0.2RC1,1274,3858,300,35,381,58,28,14,53,,,,fe80::14f0:845:ee8a:2657,0.553441,2016-01-10T18:46:11+00:00
/oikcom/oik-plugins/oik-nivo-slider/,,0.202225,7.0.2RC1,1274,3730,298,35,365,58,28,14,14,,,,fe80::14f0:845:ee8a:2657,0.202148,2016-01-10T18:46:12+00:00
/oikcom/oik-plugins/oik-nivo-slider-jquery-nivo-slider/,,0.733631,7.0.2RC1,1274,4086,305,35,402,58,28,14,97,,,,fe80::14f0:845:ee8a:2657,0.733566,2016-01-10T18:46:12+00:00
/oikcom/tutorials/recover-from-a-wordpress-fatal-error-using-your-sites-control-panel-cpanel/,,0.327225,7.0.2RC1,1274,3822,298,35,378,58,28,14,23,,,,fe80::14f0:845:ee8a:2657,0.327159,2016-01-10T18:46:13+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/,,0.702361,7.0.2RC1,1274,4077,305,35,403,58,28,14,95,,,,fe80::14f0:845:ee8a:2657,0.702297,2016-01-10T18:46:14+00:00
/oikcom/oik_hook/deprecated_constructor_trigger_error/,,0.380206,7.0.2RC1,1274,3916,300,35,390,58,28,14,29,,,,fe80::14f0:845:ee8a:2657,0.380142,2016-01-10T18:46:14+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/styling-the-oik-nivo-slider-caption/,,0.700178,7.0.2RC1,1274,4216,306,35,412,58,28,14,98,,,,fe80::14f0:845:ee8a:2657,0.700112,2016-01-10T18:46:15+00:00
/oikcom/shortcode_example/bw_list-shortcode-list-posts-multiple-post-types/,,0.624991,7.0.2RC1,1274,4111,306,35,404,58,28,14,37,,,,fe80::14f0:845:ee8a:2657,0.624923,2016-01-10T18:46:15+00:00
/oikcom/apis/oik-privacy-policy-apis/,,0.890035,7.0.2RC1,1274,4133,305,35,408,58,28,14,64,,,,fe80::14f0:845:ee8a:2657,0.889974,2016-01-10T18:46:16+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-button/,,0.614469,7.0.2RC1,1274,4097,305,35,405,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.614401,2016-01-10T18:46:17+00:00
/oikcom/oik_shortcodes/bw_dash/,,0.557051,7.0.2RC1,1274,4090,305,35,401,58,28,14,43,,,,fe80::14f0:845:ee8a:2657,0.556986,2016-01-10T18:46:18+00:00
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-pascal/,,0.718165,7.0.2RC1,1274,4112,306,35,407,58,28,14,93,,,,fe80::14f0:845:ee8a:2657,0.718096,2016-01-10T18:46:18+00:00
/oikcom/oik_pluginversion/oik-v2-4/,,0.951514,7.0.2RC1,1274,4268,305,35,406,58,28,14,55,,,,fe80::14f0:845:ee8a:2657,0.951434,2016-01-10T18:46:19+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-quicktag/,,0.606640,7.0.2RC1,1274,4089,305,35,404,58,28,14,74,,,,fe80::14f0:845:ee8a:2657,0.606574,2016-01-10T18:46:20+00:00
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-shortcode-help/,,0.594721,7.0.2RC1,1274,4172,305,35,405,58,28,14,73,,,,fe80::14f0:845:ee8a:2657,0.594654,2016-01-10T18:46:21+00:00
/oikcom/examples/example-bw_table-to-tabulate-all-oik-plugins/,,0.595150,7.0.2RC1,1274,4072,305,35,405,58,28,14,58,,,,fe80::14f0:845:ee8a:2657,0.595085,2016-01-10T18:46:21+00:00
/oikcom/oik_api/isubmit/,,0.753142,7.0.2RC1,1274,4046,304,35,396,58,28,14,42,,,,fe80::14f0:845:ee8a:2657,0.753079,2016-01-10T18:46:22+00:00
